participate,"vi. 参加, 分享, 参与, 带有
vt. 分享, 分担"
fill out,"填写, 使长大, 变大, 使长胖, 使完备"
evaluate,"vt. 评估, 评价, 赋值"
arrange,"v. 安排, 排列, 达成协议
"
chimpanzee,"n. 黑猩猩
"
dolphin,n. 海豚
sign,"n. 符号, 招牌, 征兆, 正负号, 手势
vt. 签名, 打手势表达
vi. 签名
"
hunt,"n. 狩猎, 追捕, 搜寻, 猎区
vt. 狩猎, 打猎, 搜索
vi. 打猎, 猎食, 搜寻"
actor,"n. 男演员, 行动者
"
actress,n. 女演员
writer,"n. 作家, 撰稿者, 抄写员
"
collection,"n. 收集, 采集, (一批)收藏品, 募捐
"
boxing,"n. 拳击
"
ski,"n. 滑雪橇
vi. 滑雪"
water skiing,水橇
windsurfing,n. [体]帆板运动
frightening,a. 令人恐惧的；引起突然惊恐的
underwater,"a. 在水中的
adv. 在水下"
spirit,"n. 精神, 心灵, 灵魂, 态度, 志气, 人格, 情绪, 心情, 烈酒
vt. 诱拐, 鼓励, 鼓舞"
explorer,"n. 探险家, 探测者, 勘探器
"
sailor,"n. 水手, 船员, 海员
"
Viking,n. 海盗
voyage,"n. 航行, 航海, 航程, 旅行, 航空
vi. 航海, 航行
vt. 航行越过, 飞过"
ancestor,"n. 祖先, 祖宗"
set sail,"张帆, 开航"
AD,"n. 【网】打成平局后得分 = advantage. ad in (打成平局后)发球人得分
abbr. 〈外(=Anno Domini)公元
prep. 达；根据
"
further,"a. 更远的, 此外的, 更多的
vt. 促进, 增进, 助长
adv. 更进一步地, 更远地, 此外"
according to,"根据, 按照；取决于；据…所说"
get into trouble,"na. 遇到麻烦；卷入纠纷；受责备；未结婚而怀孕
"
persuade,"vt. 劝, 使相信, 恳求, 敦促, 说服
vi. 劝服, 被说服"
make it to, 赶上，到达
in search of,寻找
unknown,"a. 不知道的, 未知的, 陌生的
n. 未知物, 未知数"
eventually,"adv. 最后, 终于"
present-day, 当代；现代；当今
deed,"n. 行为, 实行, 契约
vt. 立契转让"
journey,"n. 旅程, 旅行, 行程
vi. 旅行
vt. 游历"
lecture,"n. 演讲, 谴责, 讲稿
vt. 演讲, 训诫, 说教
vi. 讲演"
brake,"n. 刹车, 阻碍, 丛林
v. 刹车"
apologise,vi. 道歉（等于apologize）
the Antarctic,"n. 南极地区
"
pollute,"vt. 污染, 弄脏, 玷污
"
pollution,"n. 污染, 玷污
"
over-fishing, [水产]捕捞过度
industrial,"a. 工业的, 供工业用的, 工业高度发展的, 产业的
n. 工业工人, 工业股票"
agricultural,"a. 农业的
"
chemical,"n. 化学药品
a. 化学的, 化学上用的"
ban,"n. 禁令
vt. 禁止, 取缔"
altogether,"adv. 完全地, 总而言之"
handle,"n. 柄, 把手, 把柄, 柄状物, 手感
vt. 触摸, 运用, 买卖, 处理, 操作
vi. 搬运, 易于操纵
n. 句柄
"
department,"n. 部门, 系, 机关
"
make a living,"谋生, 挣钱度日, 维持生活"
solution,"n. 解决, 解答, 溶液
"
port,"n. 港口, 埠, 舱门, 避风港, 左舷, 炮眼, 姿势, 意义
vt. 左转舵, 持(枪)
vi. 左转舵
"
present,"n. 现在, 礼品, 瞄准
a. 现在的, 出席的
vt. 介绍, 引见, 赠送, 提出, 呈现, 上演
vi. 举枪瞄准"
intelligence,"n. 智力, 情报, 信息
"
intelligent,"a. 聪明的, 智能的, 了解的"
iceberg,"n. 冰山, 冷冰冰的人"
seal,"n. 印章, 封条, 海豹, 海豹皮, 火漆, 封蜡, 玺, 保证, 批准, 象征, 标志
vt. 封闭, 盖印, 盖章
vi. 猎海豹"
energetic,"a. 精力充沛的, 积极的"
penguin,"n. 企鹅, 空军地勤人员"
coral,"n. 珊瑚, 珊瑚色
"
discovery,"n. 发现, 被发现的事物
"
crab,"n. 螃蟹, 偏航, 脾气乖戾的人, 沙果
vi. 捕蟹, 偏航, 发牢骚
vt. 使偏航, 抱怨, 破坏"
educate,"vt. 教育, 培养, 训练"
up-to-date,"最近的, 最新的
"
attraction,"n. 吸引, 吸引人的事物, 吸引力
"
attract,"vt. 吸引, 诱惑
vi. 有吸引力"
watch out,"密切注意, 当心, 戒备, 提防"
shark,"n. 鲨鱼, 骗子
v. 诈骗"
discount,"n. 折扣, 贴现率
vt. 打折扣
vi. 贴现"
trick,"n. 诡计, 欺诈, 谋略, 恶作剧, 习惯, 决窍
vt. 愚弄, 欺骗, 装饰
vi. 哄骗, 戏弄
a. 有决窍的, 特技的, 欺诈的, 漂亮的, 靠不住的"
melt,"n. 熔化, 熔化物, 溶解
v. (使)熔化, (使)溶解, (使)消散, (使)变软"
measure,"n. 尺寸, 量度器, 量度标准, 测量, 量具, 程度, 范围, 限度, 分寸, 措施, 方法
vt. 测量, 测度, 估量, 权衡, 调节, 拿(自己或自己的力量等)作较量
vi. 度量"
length,"n. 长度, 长, 期间, 一段
"
schoolboy,n. 男学生
centimetre,"n. 厘米, 公分"
barrel,"n. 桶
vt. 装入桶内"
whirlpool,"n. 漩涡, 涡流
"
horrible,"a. 可怕的, 遭透的, 极讨厌的"
float,"n. 漂流物, 浮舟, 漂浮, 浮萍, 彩车
vi. 浮动, 飘动, 散播, 摇摆, 动摇, 浮动
vt. 使漂浮, 容纳, 淹没, 发行, 实行
"
terrify,"vt. 使恐惧, 恐吓"
escape,"n. 逃亡, 避难设备, 逃跑
vi. 逃脱, 避开, 溜走
vt. 逃避, 避免, 被...忘掉"
terror,"n. 恐怖, 可怕的人
"
soul,"n. 灵魂, 心灵, 精神, 精髓, 人, 化身, 典型, 鬼魂
a. 黑人的"
survive,"vt. 比...活得长, 生存, 生还, 幸免于
vi. 活下来, 幸存"
all at once,"突然, 同时
"
recover,"vt. 重新获得, 恢复, 复原, 拯救
vi. 痊愈, 复原, 胜诉
"
scream,"n. 尖叫声
vi. 尖叫, 大笑, 尖啸, 令人震惊
vt. 尖叫着说, 大叫大嚷着要求"
sink,"n. 藏垢的场所, 沟渠, 污水槽
vi. 下沉, 沉没, 下陷, 减弱, 衰退, 消沉, 堕落, 渗透
vt. 使低落, 使下沉, 陷于, 投入(资金等), 挖掘"
pick up,"v. 拾起；探出；重新开始
"
unable,"a. 不能的, 不会的
"
recognise,"vt. 认识, 辩认, 认出, 承认, 认可, 清楚地认识到, 自认, 公认, 赏识, 准许某人发言"
Oceania,n. 大洋洲
opposite,"a. 相对的, 相反的, 对面的
prep. 对面
n. 对立面"
net,"n. 网, 网状物, 罗网, 净利, 净价
a. 净的, 最终的
vt. 用网捕, 撒网, 净赚, 得到
vi. 编网
"
leak,"n. 漏洞, 漏处, 漏出, 泄漏
vi. 漏, 泄漏
vt. 使渗漏"
stadium,"n. 露天大型运动场
"
debate,"n. 辩论, 讨论
v. 争论, 辩论"
local,"a. 地方性的, 当地的, 局部的, 乡土的, 本地的
n. 当地居民, 本地新闻, 局部
"
shopkeeper,"n. 零售商, 店主, 老板"
bay,"n. 海湾, 狗吠声, 月桂
vt. 吠, 使走投无路
vi. 吠"
wildlife,n. 野生动植物
disagree,"vi. 不一致, 不适宜
"
adventure,"n. 冒险, 冒险经历
v. 冒险"
desert,"n. 沙漠, 应得的赏罚, 功劳
a. 沙漠的, 不毛的
vt. 放弃, 遗弃, 擅离
vi. 逃掉"
canoe,"n. 独木舟, 轻舟
vi. 乘独木舟
vt. 用独木舟运"
safari,"n. 旅行, 旅行队, 科学考察"
hike,"n. 徒步旅行, 远足, 涨价, 提高
vi. 步行, 徒步旅行, 上升
vt. 使高涨, 拉起"
take off,"v. (飞机)起飞；出去；拿掉；移送
"
presenter,"n. 节目主持人, 奉献者, 提出者
"
major,"n. 主修课, 成年人, 陆军少校
a. 主要的, 较多的, 大部分的, 成年的, 严重的
vi. 主修
"
wild,"n. 荒野, 荒地
a. 野性的, 野蛮的, 野生的, 失控的, 任性的, 杂乱的, 轻率的, 狂热的, 疯狂的
adv. 狂暴地, 失控地"
tiring,"a. 引起疲劳的, 累人的
"
raft,"n. 筏, 救生筏, 大量
vi. 乘筏
vt. 筏运, 制成筏"
white-water rafting,[网络] 激流泛舟；白水漂流；激浪漂流
extra,"n. 额外的事物, 另外的收费
a. 额外的, 特别的
adv. 额外地, 特别地, 非常地"
optional,"a. 可选择的, 随意的
"
horizon,"n. 地平线, 眼界, (天)视地平"
organisation,"n. 组织, 团体, 体制, 编制"
uncomfortable,"a. 不舒服的, 不自在的, 不安的"
route,"n. 路径, 途径, 路线
vt. 确定路线, 按规定路线发送
"
porter,"n. 大楼管理员, 门房, 搬运工人, 侍者, 服务员
"
luggage,"n. 行李, 皮箱"
accommodation,"n. 膳宿, 预订铺位, 适应性调节, 调和, 贷款
"
hostel,"n. 青年招待所, 宿舍, 旅店"
maximum,"n. 极点, 最大量, 极大
a. 最高的, 最大的, 最大极限的
"
altitude,"n. 高度, 海拔, 高处
"
right now,就在此时
differ,"vi. 不一致, 不同
"
footprint,"n. 足迹
"
anxious,"a. 忧虑的, 发愁的, 渴望的"
extreme,"n. 极端, 末端
a. 极端的, 尽头的, 极度的, 偏激的"
bungee jumping, 蹦极跳
snowboarding,"v. 测雪板(snowboard的现在分词 )
n. 单板滑雪; 滑板滑雪; 滑雪板"
snowrafting,无
in order to do something, 为了，以便
gymnastics,"n. 体操, 体育
"
similarity,"n. 类似, 类似处
"
upside down,[网络] 机腹朝上；颠倒；上的姿势
exactly,"adv. 确切地, 精确地, 恰好, 完全地, 确实, 恰恰正是, 确实如此"
risk,"n. 冒险, 危险, 保险额
vt. 冒...的危险, 冒险干"
excitement,"n. 刺激, 兴奋
"
various,"a. 不同的, 各种的, 多方面的, 许多的, 个别的, 杂色的
"
flow,"n. 流程, 流动, 流量, 洋溢, 泛滥, 涨潮
vi. 流动, 流泄, 畅流, 川流不息, 飘扬, 涌出
vt. 使流动, 淹没, 流出"
equipment,"n. 装备, 设备, 才能
"
dull,"a. 钝的, 无趣的, 呆滞的, 阴暗的
vt. 使迟钝, 使阴暗, 缓和
vi. 变迟钝, 减少"
preference,"n. 偏爱, 优先, 喜爱物
"
turn up,"v. 朝上翻；出现
"
back out,"停止不干, 食言
"
get across,"na. 使了解；使通过；使人了解；与(人)冲突
"
jog,"n. 轻推, 轻撞, 慢跑
v. 轻推, (使)蹒跚行进, (使)慢跑"
traveller,"n. 旅行者
"
emperor,"n. 皇帝, 君主"
court,"n. 法院, 庭院, 奉承
vt. 献殷勤, 追求, 招致
vi. 求爱"
in turn,"na. 挨次
"
amaze,vt. 使吃惊
goods,"n. 货物
"
confuse,"vt. 使混乱, 使狼狈, 使困惑
"
fuel,"n. 燃料, 木炭
vt. 加燃料, 供燃料
vi. 得到燃料"
wealthy,"a. 富有的, 丰裕的, 充分的"
break out,"突发, 爆发, 叫嚷, 倒空, 取出, 使作准备
"
put ... into prison,[网络] 关进监狱；把……投进监狱；使……坐牢
author,"n. 作家, 作家的著作, 创始人
"
dictation,"n. 听写, 口述, 命令"
stand by,"支持, 遵守, 袖手旁观, 准备行动
"
statement,"n. 陈述, 指令, 声明
"
quantity,"n. 量, 数量, 总量
"
professor,n. 教授
hunter,"n. 猎人, 猎犬, 追求者"
skin,"n. 皮肤, 皮
vt. 剥皮, 在...植皮
vi. 长皮, 愈合, 蜕皮"
the Antarctic,"n. 南极地区
"
on one's way,"un. 无法；在路上；快要出头了
"
Norwegian,"n. 挪威人, 挪威语
a. 挪威的, 挪威人的, 挪威语的"
preparation,"n. 准备, 预备, 预习
"
sledge,"n. 雪橇, 大锤
vt. 用雪橇搬运
vi. 坐雪橇"
break down,"v. 分解；抛锚；分析；划分
"
shock,"n. 震动, 冲突, 震惊, 冲击, 突击, 禾束堆, 休克, 长毛狗
vt. 使震动, 使休克, 使受电击, 震惊得
vi. 震动, 吓人
a. 蓬乱浓密的"
goal,"n. 目标, 终点, 得分, 球门, 守门员
vi. 攻门, 射门得分"
ambition,"n. 野心, 志向"
exhausted,a. 耗尽的；疲惫的
run out of,用完
hopeless,"a. 无希望的, 绝望的, 不可救药的"
cheerful,"a. 快活的, 高兴的, 兴高采烈的"
distant,"a. 远的, 疏远的
"
carry on,"继续开展, 行为愚蠢(或越轨)
"
within,"n. 内部, 里头
adv. 在内部, 在内心里
prep. 在...之内"
sadness,"n. 悲哀, 悲伤"
function,"n. 官能, 职务, 功能, 函数
vi. 活动, 运行, 行使职责
"
patience,"n. 耐性, 忍耐"
nationality,"n. 国籍, 国家, 民族性
"
aim,"n. 目标, 瞄准, 击中目标的能力
vi. 对准目标, 致力, 打算
vt. 瞄准
"
Arctic,"a. 北极的, 极寒的
n. 北极圈, 北极"
transport,"n. 运输, 运输工具, 激动, 狂喜, 流放犯
vt. 传送, 运输, 流放
"
observe,"vt. 觉察到, 遵守, 注意到, 庆祝
vi. 注意, 评论"
disadvantage,"n. 缺点, 不利, 坏处"
staff,"n. 全体人员, 工作班子, 棍棒, 杆, 拐杖, 支柱, 权杖
a. 职员的, 雇员的, 参谋的
vt. 为...配备人员"
survival,"n. 生存, 残存, 幸存者
a. 赖以生存的"
shelter,"n. 庇护所, 避难所, 庇护, 隐蔽处, 掩蔽
vt. 庇护, 保护, 隐匿
vi. 躲避"
philosophy,"n. 哲学, 人生观, 哲学思想, 哲理, 基本原理, 见解, 达观, 沉着"
limit,"n. 界限, 边界, 限度, 极限, 限制
vt. 限制, 限定"
ferry,"n. 渡船, 渡口
"
minibus,"n. 中客车, 小型公共汽车"
cyclist,n. 骑脚踏车的人
motorist,"n. 开汽车者, 驾车旅行的人"
pedestrian,"n. 行人, 步行者
a. 人行的, 徒步的, 呆板的, 通俗的, 平淡无奇的"
jam,"n. 果酱, 拥塞之物, 堵塞, 困境
vt. 挤进, 使塞满, 混杂, 压碎, 使堵塞
vi. 堵塞, 轧住, 拥挤"
traffic jam,"塞车, 交通阻塞"
actually,"adv. 事实上, 竟然, 如今, 现在"
benefit,"n. 利益
vt. 有益于
vi. 受益"
flat,"a. 平坦的, 单调的, 无力的, 浅的, 萧条的, 干脆的, 无聊的
adv. 平直地, 断然地
n. 扁平物, 平面, 平地, 平原, 平板车
v. (使)变平"
therefore,"adv. 因此, 所以"
convenient,"a. 方便的, 合宜的
"
parking,"n. 停车
a. 停车的"
convenience,"n. 方便, 便利的事物, 方便的时候"
hopeful,"n. 有希望之人, 有前途之人
a. 有希望的, 怀抱希望的, 保持乐观的"
neighbourhood,"n. 邻接, 周围, 附近一带, 邻近, 邻居关系, 地区, 街道, 街坊, 四邻
"
wherever,adv. 无论哪里
thief,"n. 小偷, 贼
"
chip,"n. 屑片, 薄片, 碎片
vt. 削, 切, 削成碎片, 使摔倒, 凿
vi. 削下屑片
"
insert,"n. 插入物
vt. 插入, 把(人造卫星)射入(轨道), 添写
vi. 附着
"
indeed,"adv. 的确, 实在, 真正地, 甚至"
fed up,"a. 对…感到厌烦[不满] 的; 烦透了, 受够了"
consequence,"n. 结果, 重要性
"
arrest,"n. 逮捕, 监禁
vt. 拘捕, 抑制, 吸引, 阻止"
bone,"n. 骨头, 骨, 骨制品
vt. 剔骨
vi. 专心致志"
work out,"v. 作出；拟定；制定；计划一下
"
argue,"vi. 提出理由, 争论, 辩论
vt. 主张, 辩论, 证明, 说服"
baggage,"n. 行李
"
platform,"n. 站台, 月台, 讲台, 论坛, 平台
"
belt,"n. 带子, 地带
"
ambassador,"n. 大使
"
sensitive,"a. 敏感的, 易感的, 灵敏的, 感光的
"
grey,"n. 灰色
a. 灰色的, 阴沉的
v. (使)成灰色"
gentle,"a. 温和的, 文雅的"
fierce,"a. 凶猛的, 猛烈的, 热烈的, 暴躁的"
vocabulary,"n. 词汇(量), 词汇表
"
interpreter,"n. 直译程序, 解释者, 口译者, 注释器
"
schedule,"n. 时间表, 一览表, 计划表, 议事日程
vt. 预定, 编制目录, 制...表, 安排"
timetable,n. 时间表
foolish,"a. 愚蠢的, 傻的"
responsibility,"n. 责任, 职责, 负担, 可靠性
"
rely on,"依赖, 依靠"
hostess,"n. 女主人, 女房东, 女老板"
air hostess,空中小姐
non-smoking,a. （公共场所）禁止吸烟的; （人）不吸烟的
case,"n. 情形, 情况, 箱, 容器, 事实, 病例, 案例, 框子
vt. 装箱, 包盖"
suitcase,n. 手提箱
pull up,"v. 拔起；使…停下
"
pull out,"拔出, 离开, (使)渡过难关, (使)恢复健康"
content,"n. 内容, 满足, 意义, 要旨
a. 满足的, 满意的
vt. 使...满足, 使...安心
"
petrol,"n. 汽油
"
gas,"n. 气体, 汽油, 瓦斯
"
solar,"a. 太阳的, 日光的, 源自太阳的
"
racer,"n. 比赛者, 游蛇属黑蛇"
sunlight,"n. 日光
"
kindergarten,n. 幼稚园
so far,迄今为止
take place,"na. 发生；举行
"
northwest,"n. 西北, 西北方
a. 西北的, 在西北的, 来自西北的
adv. 向西北"
southeast,"n. 东南, 东南地区
a. 东南的, 向东南的, 来自东南的
adv. 往东南, 来自东南"
chapter,"n. 章, 篇, 重要章节
"
impression,"n. 印象, 意念, 盖印, 印记, 印数, 底色, 效果
"
reliable,"a. 可靠的, 可信赖的
"
golf,"n. 高尔夫球
vi. 打高尔夫球"
operator,"n. 操作员, 行家, 经纪人, 算子, 运算符
"
appreciate,"vt. 赏识, 鉴别, 为...而感激, 领会, 欣赏
vi. 增值, 涨价"
essay,"n. 随笔, 短文, 评论, 企图
vt. 试图"
shopping,"n. 买东西, 购物
"
carbon monoxide,"一氧化碳
"
highway,"n. 公路, 大道, 捷径
"
construction,"n. 建筑, 构造, 建筑物
"
pavement,"n. 路面, 人行道, 铺面路, 铺路材料"
crossroads,"n. 十字路口, 交叉路口, 聚会的中心地点, (喻)需作抉择的重要关头, 紧要关头"
amount,"n. 总数, 总额
vi. 总计, 等同"
physical,"a. 身体的, 物质的, 自然的, 物理学的, 好色的
n. 体格检查"
motor,"n. 马达, 发动机, 原动力, 汽车
a. 马达的, 发动机的, 汽车的, 发动的
vt. 推动, 以汽车载运
vi. 乘汽车, 驾车"
figure,"n. 数字, 价格, 图形, 形状
vt. 描绘, 表示, 演算, 认为
vi. 计算, 出现, 估计"
go up,"上升, 兴建"
engine,"n. 引擎, 发动机, 机车
vt. 安装发动机于"
per,"prep. 每一, 通过, 经, 按照
"
centigrade,"a. 百分度的, 摄氏的
"
admit,"vt. 承认, 接受, 允许进入, 容许
vi. 开向, 容许, 承认"
addicted,"a. 沉溺于...的, 无法摆脱(某种嗜好)的
"
on average, 平均起来
occupy,"vt. 占领, 占(时间、空间等), 住进, 担任, 使从事, 使全神贯注
"
somehow,adv. 不知何故
whichever,"pron. 无论那一个, 任何一个"
suit,"n. 套装, 诉讼, 请求, 起诉, 套, 组
vt. 适合, 使适应
vi. 合适, 相称"
damage,"n. 损害, 伤害
v. 损害"
nowhere,"adv. 无处, 到处都无"
crossing,"n. 横越, 横渡, 交叉点, 渡口
"
tunnel,"n. 隧道, 地下道
vi. 挖隧道
vt. 掘隧道于"
plus,"prep. 加上, 加, 外加
a. 正的, 附加的
n. 正号, 加号, 附加额, 正数, 增益
"
frequent,"a. 时常发生的, 频繁的, 快速的
vt. 时常来访, 常常聚集, 常与...交往"
fare,"n. 费用, 旅客, 食物
vi. 进展, 进步, 经营, 过活"
Columbus,n. 哥伦布（美国一座城市）；哥伦布（意大利航海家）
Eric,abbr. 科教资源信息中心（Educational Resources Information Center）；电子遥控与独立控制（Electronic Remote and Independent Control）
Biarni,无
Leif,n. 列夫（挪威大众情人）
Alan Eddison,无
T.S. Eliot,[网络] 艾略特；美国诗人艾略特；托马斯·艾略特
Michelle,n. 米歇尔（女子名）
Carol,[网络] 凯罗尔
Jonathan,n. 乔纳森（男子名）
G.K.Chesterton,[网络] 切斯特顿；契斯特登
George Orwell,n. 乔治·奥威尔（英国小说家）
Marco Polo,"n. 马可波罗(意大利旅行家,商人,1254-1324)"
Scott,n. 斯科特（男子名）
Roald Amundsen,[网络] 阿蒙森；亚孟森；挪威探险家阿蒙森
Edgar Evans,无
Oates,奥茨(姓氏)
Marek Kaminski,无
Ricky,"n. 里基（男子名, 等于Rick, Rickie）"
Wojtek Moskal,无
Matt Thomas,无
Rudyard Kipling,吉卜林
Marie Logan,无
Scandinavia,n. 斯堪的纳维亚(半岛)
Greenland,牧场
Newfoundland,n. 纽芬兰（加拿大东部岛亦为加拿大省）；纽芬兰犬（体大、力强、毛厚而光滑，原产于纽芬兰）
Iceland,n. 冰岛
Norway,n. 挪威
Egypt,n. 埃及
the Amazon, 亚马孙河；亚马逊河
Himalayas,n. 喜马拉雅山脉
Qomolangma,[网络] 珠穆朗玛峰；西藏珠穆朗玛峰；珠峰
Mount Qomolangma,珠穆朗玛峰
Tibet,n. 西藏
South Pole,"南极
"
Aegean,"a. 爱琴海的
n. 爱琴海"
the Colorado River,无
San Francisco,旧金山
Los Angeles,洛杉矶
Turkey,"n. 火鸡, 无用的家伙, 土耳其"
the Antarctic,"n. 南极地区
"
Arctic,"a. 北极的, 极寒的
n. 北极圈, 北极"
Scotland,n. 苏格兰
Amsterdam,n. 阿姆斯特丹(荷兰首都)
the Netherlands,n. 荷兰
Brisbane,n. 布里斯班（澳大利亚东部城市）
Queensland,[经] 昆士兰
