survey,"n. 纵览, 视察, 测量, 俯瞰, 调查
persuade,"vt. 劝, 使相信, 恳求, 敦促, 说服
vi. 劝服, 被说服"
convince,"vt. 说服, 使相信
"
hint,"n. 暗示, 提示
v. 暗示, 示意"
gain,"n. 增益, 获得, 利润, 收获, 增加
vt. 得到, 增进, 赚到
vi. 获利, 增加
"
obtain,"vt. 获得, 达到
vi. 流行, 得到公认"
acquire,"vt. 获得, 学到
"
occupy,"vt. 占领, 占(时间、空间等), 住进, 担任, 使从事, 使全神贯注
"
harvest,"n. 收获, 成果, 收获物, 收获期
v. 收割, 收获"
belong,"vi. 属于, 合适"
reap,"vt. 收割, 收获, 获得
vi. 收割, 得到报应"
promise,"n. 诺言, 约定的事情, 有指望
vt. 允诺, 约定, 预示
vi. 允诺, 有前途, 有指望"
promising,"a. 有希望的, 前途有望的
"
ensure,"vt. 确定, 保证, 担保, 保护
"
commit,"vt. 委托(托付), 犯罪, 指派...作战, 使承担义务
"
commitment,"n. 委托, 交押, 承担义务, 赞助
"
guarantee,"n. 担保, 抵押品, 保证书
vt. 保证, 担保"
contract,"n. 合约, 婚约, 契约
vt. 使皱缩, 使缩短, 感染, 订约, 缔结
vi. 皱缩, 订约, 收缩"
secure,"a. 无虑的, 安心的, 安全的, 可靠的, 保险的
vt. 固定, 获得, 保证, 使安全, 掩护, 招致
vi. 停止操作, 船抛锚"
security,"n. 安全, 安全性, 防护物, 保安, 可靠性, 担保人, 抵押品, 保证金
"
prevent,"v. 预防, 防止, 阻止, 妨碍"
protection,"n. 保护, 防卫, 贸易保护制度
"
conservation,"n. 保护, 保存
"
rescue,"n. 援救, 解救, 营救
vt. 援救, 救出, 营救"
insurance,"n. 保险, 保险业, 保险费
"
guard,"n. 守卫者, 警戒, 护卫队, 防护装置
vt. 保卫, 看守, 当心
vi. 防止, 警惕, 警卫, 看守"
behavior,"n. 行为, 举止
"
behave,"vi. 举止端正, 行为规矩
vt. 检点(自己的)行为, 使表现好"
behavioral,a. 行为的
performance,"n. 施行, 工作情况, 成绩, 行为, 表现, 演出
"
perform,"vt. 进行, 履行, 完成, 执行, 表演
vi. 行动, 工作, 执行, 演出"
conduct,"n. 行为, 举动, 指导
vt. 为人, 指挥, 管理, 实施
vi. 领导, 传导, 指挥"
manner,"n. 样子, 礼貌, 风格
"
gather,"n. 集合, 聚集
vi. 聚集, 集合, 渐增
vt. 使聚集, 搜集, 积聚"
combine,"v. (使)联合, (使)结合
n. (企业的)联合, 联合收割机"
combination,"n. 组合, 合并, 联合
"
mix,"n. 混合物, 混乱, 糊涂
vt. 使混合, 弄混, 使结合, 混淆
vi. 相混合, 交往, 参与"
absorb,"vt. 吸收, 使全神贯注, 同化, 买进, 理解, 承受, 忍受, 承担
"
collection,"n. 收集, 采集, (一批)收藏品, 募捐
"
collective,"a. 集体的, 聚集的, 共同的
"
enroll,"vt. 登记, 使加入
vi. 参军, 注册"
recruit,"n. 新兵, 新手, 新会员, 补给品
vt. 恢复, 补充, 充实, 征募
vi. 征募新兵, 复原, 得到补充"
intake,"n. 入口, 吸入, 吸入量
"
offer,"n. 给予(物), 出价, 提议, 意图, 报价
vt. 提供, 出价, 奉献, 试图, 使出现, 演出
vi. 出现, 献祭, 提议, 求婚"
supply,"n. 补给, 供给, 供应品
vt. 补给, 供给, 提供, 补充
vi. 替代"
cater,"v. 提供饮食及服务, 投合, 迎合"
tailor,"n. 裁缝, 成衣匠
vt. 缝制, 制作, 使适应
vi. 做裁缝"
accommodate,"vt. 使适应, 调和, 通融, 容纳, 向...提供
vi. 适应"
competition,"n. 竞争, 竞赛
"
compete,"vi. 竞争, 对抗"
competitive,"a. 竞争的
"
competitor,"n. 竞争者
"
race,"n. 种族, 人种, 赛跑, 比赛, 急流, 人类, 同道, 姜根
vi. 赛跑, 竞赛, 疾走
vt. 与...赛跑, 使疾走, 使猛转
"
campaign,"n. 战役, 运动, 竞选运动
vi. 参加运动, 作战"
battle,"n. 战役
v. 战斗"
combat,"n. 争斗, 战斗
vi. 战斗, 争斗
vt. 与...战斗, 与...斗争"
display,"n. 显示, 陈列, 炫耀, 显示器
vt. 陈列, 显示, 表现, 夸示
"
demonstrate,"vt. 示范, 证明
vi. 示威"
sample,"n. 样品, 范例, 样本
vt. 抽样, 尝试
"
exhibit,"n. 显示, 显现, 展览品, 陈列品, 展览
vt. 展现, 陈列, 展览
vi. 开展览会"
exhibition,"n. 表现, 展览会, 展览品
"
portray,"vt. 描绘, 描写, 描绘...的肖像"
depict,"vt. 描述, 描写"
limit,"n. 界限, 边界, 限度, 极限, 限制
vt. 限制, 限定"
limited,"a. 有限制的, 有限的, 有限责任的
n. 特别快车"
limitation,"n. 限制, 缺陷, 限额
"
bind,"vt. 绑, 约束, 装订, 包扎, 使结合
vi. 凝固, 有约束力
"
refrain,"n. 重复的话, 叠句, 副歌
vi. 节制, 避免, 克制"
ban,"n. 禁令
vt. 禁止, 取缔"
curb,"n. 抑制, 勒马绳, 边石
vt. 抑制, 束缚, 勒住"
confine,"vt. 限制, 使不外出, 禁闭
vi. 邻接, 交界
n. 边缘, 范围, 区域"
prohibit,"vt. 禁止, 阻止
"
separate,"n. 独立件, 抽印本
a. 分开的, 各别的, 单独的, 分隔的
vi. 分开, 隔开, 分居
vt. 使分离, 使分开, 区分, 使分居"
divide,"vi. 分开, 分配, 分裂
vt. 分, 分开, 分裂, 除
n. 分配, 分水岭
"
division,"n. 分, 分开, 除法, 部门(如部、处、系等), 师
"
remove,"vt. 移动, 调动, 除去, 迁移, 开除, 移交
vi. 迁移, 移动, 搬家
n. 班级, 升级, 移动, 搬家, 间距
"
apart,"adv. 成零碎, 成距离, 分别地, 分离着
a. 分离的"
split,"n. 劈开, 裂片, 裂缝, 分裂, 派系, 派别, 柳条
a. 劈开的
vi. 分离, 分开, 裂开, 被劈开
vt. 劈开, 切开, 使分裂, 使分离
"
isolated,"a. 孤立的, 孤零零的
"
receive,"vt. 收到, 接到, 得到, 接待, 迎接, 承受
vi. 收到, 会客
"
embrace,"n. 拥抱
vt. 拥抱, 互相拥抱, 包含, 收买
vi. 拥抱"
dedicate,"vt. 献出, 贡献"
lend,"vt. 借, 贷款给, 增添, 提供, 出租
vi. 贷款"
entitle,"vt. 给...权利, 取名为, 给予名称, 叫做
"
sacrifice,"n. 牺牲, 供奉, 祭品
vt. 牺牲, 祭祀, 贱卖
vi. 献祭"
view,"n. 视野, 风景, 见解, 视力, 观看, 视图, 指望, 意图, 印象
vt. 看, 考虑, 视察, 查看, 估量
"
observe,"vt. 觉察到, 遵守, 注意到, 庆祝
vi. 注意, 评论"
observation,"n. 观察, 注意, 观测, 观察力
"
witness,"n. 证人, 目击者, 证据, 证词
vt. 目击, 作证, 证明, 表明
vi. 作证人, 作为证据"
edit,"vt. 编辑, 编校, 修订, 剪辑
"
editor,"n. 编者, 编辑, 主笔, 编辑器, 编辑装置
"
review,"n. 检讨, 复习, 回顾, 检阅, 评论
vt. 温习, 检讨, 评论, 再检察, 复审
vi. 复习功课, 写评论"
cite,"vt. 引用, 引证, 表彰
"
press,"n. 压, 揿, 按, 人群, 印刷机, 压力, 出版社, 记者, 报刊, 新闻舆论, 紧迫
vt. 压, 压榨, 紧抱, 逼迫, 推进, 强迫征募, 催逼
vi. 压, 重压, 催促, 拥挤, 奋力前进, 受压"
modify,"vt. 修正, 变更, 修饰, 缓和, 减轻
vi. 被修改
"
modification,"n. 修正, 修饰, 修改
"
invent,"vt. 发明, 创作, 虚构
"
invention,"n. 发明, 创作能力, 虚构的故事
"
design,"n. 设计, 图样, 方案, 企图
v. 设计, 计划"
creation,"n. 创造, 创作物, 发明
"
creativity,"n. 创造力, 创造性"
formulate,"vt. 用公式表示, 明确叙述, 制订
"
innovate,"vi. 改革, 创新"
innovation,"n. 改革, 创新
"
innovative,"a. 革新的, 创新的, 富有革新精神的"
assessment,"n. 评估, 估定, 评定的款额
"
assess,"vt. 估定, 对...征税, 评定
"
estimate,"n. 估计, 判断
vt. 估计, 评价, 判断
vi. 估计"
underestimate,"n. 低估
vt. 低估, 看轻"
grade,"n. 等级, 年级, 阶段, 成绩, 程度, 坡度, 斜坡
vt. 分等, 分级, 评分
vi. 属于某等级, 逐渐变化"
evaluation,"n. 评估, 估价, 求值
"
evaluate,"vt. 评估, 评价, 赋值"
cooperation,"n. 合作, 协力, 配合
"
cooperate,"vi. 合作, 协力, 配合
"
aid,"n. 帮助, 外援, 助手
vt. 援助, 帮助, 有助于
vi. 帮助
"
assistance,"n. 协助, 援助
"
assistant,"n. 助手, 助理, 助教
a. 有帮助的, 辅助的, 助理的"
assist,"n. 帮助, 协助
vt. 帮助, 促进
vi. 协助, 参加"
collaboration,"n. 合作, 勾结
"
collaborative,"a. 合作的, 协作的"
collaborate,"vi. 合作, 勾结
"
supportive,"a. 支撑, 支承, 资助, 赞助, 支援, 经受, 忍受, 扶养, 证实, 鼓励, 维持, 伴奏"
supporter,"n. 支持者, 后盾, 迫随者, 护身织物
"
spread,"n. 传播, 散布, 伸展
a. 双唇展开的, 伸展的
vt. 展开, 铺开, 传播, 推广, 伸出, 涂, 敷, 延伸
vi. 展开, 扩大, 传开, 延伸
"
widespread,"a. 充分伸展的, 广布的, 普及的, 流传广的"
emission,"n. 发射, 射出, 发行
"
assign,"vt. 分配, 指派, 赋值
"
assignment,"n. 分配, 功课, 任务, 转让, 归因, 陈述
"
distribute,"vt. 分配, 散布, 分发
"
distribution,"n. 分配
"
allocate,"vt. 分派, 分配
"
expose,"vt. 使暴露, 使曝光, 揭穿, 陈列
"
exposure,"n. 暴露, 揭发, 揭露
"
discover,"vt. 发现, 找到, 暴露
vi. 发现"
discovery,"n. 发现, 被发现的事物
"
reveal,"vt. 露出, 显示, 透露, 揭露, 泄露, (神)启示
n. 窗侧, 门侧"
leisure,"n. 空闲, 闲暇, 悠闲
a. 空闲的, 有闲的"
tour,"n. 旅游, 观光旅行, 任期
vi. 旅行, 周游, 巡回
vt. 周游, 观光, 游历, 使巡回演出"
extracurricular,"a. 课外的, 业余的"
pop,"n. 砰然声, 枪击, 含气饮料, 流行音乐, 通俗艺术
a. 流行的, 热门的, 通俗的
vt. 使发出爆裂声, 开枪打, 突然伸出
vi. 发出爆裂声, 射击, 突然出现, 瞪大
adv. 突然, 砰地
"
hunt,"n. 狩猎, 追捕, 搜寻, 猎区
vt. 狩猎, 打猎, 搜索
vi. 打猎, 猎食, 搜寻"
concert,"n. 音乐会, 和声, 一致
vt. 协力, 协调
vi. 协力
"
drama,"n. 戏剧, 戏剧艺术"
dramatic,"a. 戏剧性的, 生动的"
dramatically,"adv. 戏剧地, 引人注目地, 突然地"
complain,"v. 抱怨, 抗议, 控诉"
complaint,"n. 诉苦, 抱怨, 控诉
"
ignore,"vt. 不理睬, 忽视, 驳回, 忽略
"
neglect,"n. 疏忽, 忽略, 漏做
vt. 疏忽, 忽视, 不顾"
regret,"n. 遗憾, 后悔, 悔恨, 抱歉, 歉意
vt. 为...感到遗憾, 后悔, 惋惜, 懊悔, 抱歉
vi. 感到抱歉"
overlook,"vt. 俯瞰, 远眺, 没注意到
n. 眺望, 俯瞰到的景色"
cultivate,"vt. 培养, 耕作"
feed,"n. 饲料, 一餐, 饲养
vt. 喂, 饲养, 放牧, 靠...为生
vi. 吃东西, 用餐, 流入
"
breed,"n. 种类, 品种
v. 养育, 引起, 饲养, 繁殖"
foster,"a. 收养的, 养育的
vt. 养育, 抚育, 培养, 鼓励, 抱(希望)"
abandon,"vt. 放弃, 抛弃, 遗弃, 使屈从, 沉溺, 放纵
n. 放任, 无拘束, 狂热"
escape,"n. 逃亡, 避难设备, 逃跑
vi. 逃脱, 避开, 溜走
vt. 逃避, 避免, 被...忘掉"
desert,"n. 沙漠, 应得的赏罚, 功劳
a. 沙漠的, 不毛的
vt. 放弃, 遗弃, 擅离
vi. 逃掉"
retreat,"n. 休息寓所, 撤退, 隐居, 退避
vi. 撤退, 隐退, 向后倾
vt. 退(棋)"
quit,"vi. 离开, 辞职, 停止
vt. 离开, 放弃, 使解除, 停止
n. 离开
"
withdraw,"vt. 撤回, 取回, 撤消, 使撤退, 拉开, 移开
vi. 撤退, 离开"
direct,"a. 直接的, 坦白的
vt. 指示, 指挥, 命令, 导演
vi. 指导, 指挥
adv. 直接地"
director,"n. 主管, 导演, 董事
"
direction,"n. 方向, 指导, 趋势
"
guide,"n. 引导者, 导游, 指南, 路标
vt. 指导, 支配, 管理, 带领, 操纵
vi. 任向导
"
guideline,"n. 指导路线, 方针, 指标
"
guidance,"n. 指导, 领导
"
mislead,vt. 误导
instruct,"vt. 教, 教育, 命令, 通知
"
instruction,"n. 指令, 教导, 命令
"
recommend,"vt. 推荐, 介绍, 劝告, 使受欢迎, 托付
"
exaggerate,"v. 夸大, 夸张"
praise,"n. 赞美, 称赞, 崇拜
vt. 称赞, 赞美
vi. 赞扬, 表扬"
boast,"n. 吹牛
vi. 吹牛, 自夸
vt. 夸口说, 自恃有"
found,"vt. 建立, 创立, 铸造
find的过去式和过去分词"
founder,"n. 创立者, 建立者
vt. 使沉没, 使摔倒, 弄跛, 浸水, 破坏
vi. 沉没, 摔到, 变跛, 倒塌, 失败"
establish,"vt. 建立, 确立, 制定
vi. 移植生长"
establishment,"n. 确立, 制定, 设施
"
construct,"vt. 构造, 建造, 对...进行构思, 作图
n. 构成物"
construction,"n. 建筑, 构造, 建筑物
"
install,"vt. 安装, 安置, 使就职
"
criticize,"v. 批评, 吹毛求疵, 非难"
critic,"n. 批评家, 鉴定家"
criticism,"n. 批评, 评论, 非难
"
blame,"n. 过失, 责备
vt. 责备, 归咎于"
major,"n. 主修课, 成年人, 陆军少校
a. 主要的, 较多的, 大部分的, 成年的, 严重的
vi. 主修
"
majority,"n. 多数, 大半
"
critical,"a. 批评的, 决定性的, 危险的, 临界的
"
essential,"n. 要素, 要点, 本质
a. 必要的, 重要的, 本质的
"
essence,"n. 实质, 本质, 香精
"
significant,"a. 重要的, 有效的, 有含义的, 暗示的, 值得注意的"
significantly,adv. 值得注目地；意味深长地
chief,"n. 领袖, 酋长, 长官, 主要部分
a. 主要的, 首位的"
vital,"a. 生命的, 重要的, 充满活力的, 生死攸关的, 致命的
"
necessarily,"adv. 必然地, 必须地, 必要地"
necessity,"n. 需要, 必需品, 必然
"
primarily,"adv. 主要地, 首先地"
primary,"n. 最主要者, 原色
a. 主要的, 初期的, 根本的, 原始的, 首要的, 基本的
"
prime,"n. 最佳部分, 初期, 全盛期
a. 主要的, 最初的, 根本的
v. 加油启动, 灌注, 填装"
priority,"n. 优先权, 优先
"
basically,"adv. 基本上, 主要地"
crucial,"a. 决定性的, 重要的, 严厉的
"
grand,"a. 庄重的, 壮观的, 显赫的, 重大的, 最高的, 雄伟的, 宏大的, 豪华的, 傲慢的
"
influential,"a. 有影响的, 有势力的"
core,"n. 核心, 果心, 要点
vt. 挖...的核
"
fundamental,"n. 基本原理, 原则, 基波
a. 基本的, 重要的, 原音的"
unprecedented,"a. 空前的
"
indispensable,"n. 不可缺少之物
a. 不可缺少的, 责无旁贷的, 绝对必要的"
elementary,"a. 初步的, 基本的
"
principal,"n. 校长, 首长, 本金, 主犯, 资本, 委托人
a. 主要的, 最重要的, 首要的"
privileged,"a. 有特权的, 有特别恩典的
"
historic,"a. 历史上著名的, 有历史性的"
possibility,"n. 可能性, 可能的事
"
might,"n. 力量, 权力
aux. 可能, 也许"
likely,"a. 有可能的, 合适的, 前途有望的
adv. 或许, 可能"
unlikely,a. 不太可能的
perhaps,"adv. 也许, 大概"
probably,"adv. 大概, 或许"
potential,"n. 潜在性, 可能性, 潜力, 潜能, 势, 位
a. 有潜力的, 可能的, 潜在的"
certain,"a. 确定的, 某一个的, 必然的
"
certainly,adv. 确定地
uncertain,"a. 不确定的, 无常的, 不确信的, 不可预测的
"
inevitable,"a. 不可避免的, 必然的
"
odds,"n. 可能性, 几率, 机会, 胜算, 不平等"
odd,"a. 奇数的, 古怪的, 剩余的, 零散的, 各种各样的, 少量的
n. 奇特的事物, 怪人
"
seemingly,"adv. 看来似乎, 表面上看来"
greatly,"adv. 很, 非常"
especially,"adv. 尤其, 特别, 格外"
quite,"adv. 相当, 完全, 十分"
mostly,"adv. 大概, 大部分, 主要
"
complete,"a. 完全的, 十足的, 完成的
vt. 完成, 完工, 使圆满"
completely,"adv. 完全地, 十分地, 圆满地"
pretty,"a. 漂亮的, 优美的, 机灵的, 狡猾的, 恰当的
adv. 相当, 颇"
fully,"adv. 十分地, 完全地, 充分地"
extreme,"n. 极端, 末端
a. 极端的, 尽头的, 极度的, 偏激的"
extremely,"adv. 极端地, 非常地"
largely,"adv. 大量地, 很多地, 大半地"
highly,"adv. 非常, 非常赞许地
"
heavily,"adv. 很重地, 严重地, 难以忍受地"
fairly,"adv. 美观地, 公平地, 相当地, 清楚地"
absolutely,"adv. 完全地, 绝对地, 确确实实地"
intense,"a. 非常的, 强烈的, 紧张的, 热情的
"
intensive,"a. 加强的, 内涵的, 集中的
n. 加强器"
serious,"a. 严肃的, 认真的, 重要的, 严重的
"
rapid,"a. 迅速的, 飞快的, 急促的, 陡的
n. 急流"
urgent,"a. 紧急的, 急迫的, 催逼的
"
urgency,"n. 紧急, 催促
"
severe,"a. 严格的, 尖锐的, 严肃的, 严重的, 严厉的, 朴素的
"
sensitive,"a. 敏感的, 易感的, 灵敏的, 感光的
"
harsh,"a. 粗糙的, 刺耳的, 严厉的
"
strain,"n. 紧张, 拉紧, 张力, 过劳, 扭伤, 血缘, 种, 族, 气质, 曲调, 旋律, 口吻
vt. 使劳累, 拉紧, 过分使用, 扭伤, 滥用, 曲解, 滤
vi. 尽力, 努力, 紧拉, 弯曲, 被滤出"
rush,"n. 匆促, 冲进, 急流, 灯心草
vi. 冲, 奔, 闯, 赶紧, 匆促行事, 涌现
vt. 使冲, 匆忙地做, 突袭, 飞跃, 用灯心草做
a. 紧急的"
rigorous,"a. 严厉的, 严酷的, 严格的, 苛刻的, 严密的, 精确的"
strict,"a. 严厉的, 绝对的, 详尽的, 严格的, 精确的
"
emergency,"n. 紧急状况, 紧急事件, 紧急需要
"
tension,"n. 紧张, 不安, 拉紧, 张力, 压力, 电压
vt. 拉紧, 使紧张"
tight,"a. 紧的, 密封的, 吝啬的, 严厉的
adv. 紧紧地"
tighten,"vt. 勒紧, 使变紧
vi. 变紧, 绷紧"
steep,"n. 浸渍, 悬崖
a. 险峻的, 陡峭的, 急剧升降的, 夸大的
v. 浸, 泡"
grim,"a. 冷酷的, 坚强的, 残忍的, 可怕的, 讨厌的"
overwhelming,"a. 压倒性的, 无法抵抗的"
overwhelm,"vt. 淹没, 受打击, 制服, 压倒, 使不知所措
"
overwhelmingly,"adv. 压倒性地, 不可抵抗地"
thorough,"a. 十分的, 彻底的"
section,"n. 区段, 部分, 区域, 节, 截面, 处, 科, 区, 扇区
vt. 把...分段, 把...切片
vi. 被切成片
"
percent,"n. 百分比, 百分数, 部分
"
percentage,"n. 百分比, 比率, 部分, 可能性
"
factor,"n. 因素, 因数, 系数, 基因, 代理人
"
aspect,"n. 外观, 方面, 面貌, 方向
"
item,"n. 项目, 条款, 一则, 项
"
proportion,"n. 比例, 比率, 均衡, 部分, 面积
vt. 使成比例, 使均衡"
partly,"adv. 部分地, 在一定程度上"
component,"n. 元件, 组件, 成分
a. 组成的, 构成的
"
element,"n. 元件, 元素, 要素
"
ingredient,"n. 成分, 因素
"
portion,"n. 部分, 一份, 命运, 嫁妆
vt. 分配, 给...嫁妆"
segment,"n. 片段, 部分, 分节, 段
v. 分割, 分裂
"
focus,"n. 焦点, 焦距
vi. 聚焦, 注视
vt. 使聚焦, 调焦, 集中
"
point,"n. 点, 小数点, 标点, 地点, 要点, 特点, 尖端, 分数, 得分, 穴位
vt. 弄尖, 强调, 指出, 加标点于, 瞄准
vi. 指, 指向, 表明"
attention,"n. 注意, 注意力
"
devote,"vt. 投入于, 献身"
emphasis,"n. 强调, 加强, 重点, 强语气"
emphasize,"vt. 强调, 加强语气, 着重"
highlight,"n. 加亮区, 精彩场面
vt. 加亮, 使显著, 以强光照射, 突出
"
concentrate,"n. 浓缩, 精选
v. 集中, 专心"
reduce,"vt. 减少, 分解, 降低, 使衰退, 把...分解, 把...归纳
vi. 减少, 减肥, 缩小
"
reduction,"n. 减少, 缩影, 变化
"
lack,"n. 缺乏, 无, 不足
vt. 缺乏, 短少, 不足, 需要
vi. 缺乏"
decline,"n. 衰退, 跌落, 下降
vt. 使降低, 婉谢
vi. 下降, 衰落, 偏斜"
decrease,"n. 减少, 减少量
v. 减少"
diminish,"v. (使)减少, (使)变小"
lower,"a. 低的, 下级的, 下层的
vi. 降低, 跌落, 减弱
vt. 放下, 降下, 减弱, 贬低"
minimize,"vt. 将...减到最少
vt. 最小化
vi. 最小化
"
lessen,"vt. 减少, 缩小, 减轻
vi. 变小"
abstract,"a. 抽象的, 深奥的
n. 摘要, 抽象概念
vt. 摘要, 提炼, 使抽象化
"
concept,"n. 观念, 概念
"
ideal,"n. 理想, 典范, 观念, 思想, 最后目标
a. 理想的, 完美的, 空想的, 观念的, 唯心论的"
notion,"n. 概念, 观念, 想法, 打算, 别致的小东西
"
remind,"vt. 提醒, 使想起"
recall,"n. 回忆, 召回, 撤消
vt. 回想, 回忆, 召回, 撤消, 使恢复
"
artistic,"a. 艺术的, 艺术家的, 富有艺术性的"
religious,"a. 宗教性的, 虔诚的, 宗教上的, 严谨的
n. 修道士, 出家人"
impression,"n. 印象, 意念, 盖印, 印记, 印数, 底色, 效果
"
impressive,"a. 给人深刻印象的, 威严的"
impress,"n. 印象, 特征, 印记
vt. 使有印象, 印, 铭刻, 传送, 影响, 强征
vi. 给人印象"
stereotype,"n. 铅版, 陈规, 老套
vt. 使用铅版, 把...印制成盲文, 套用老套, 使一成不变"
imagination,"n. 想像, 听觉, 想像力
"
romantic,"a. 浪漫的, 风流的, 传奇性的, 夸大的, 空想的, 浪漫派的"
mystery,"n. 秘密, 神秘, 奥秘"
myth,"n. 神话, 虚构的事, 虚构的人"
virtual,"a. 实际上起作用的, 虚的, 实质的, 有效的, 事实上生效的
"
kind,"n. 种类, 性质, 方式
a. 亲切的, 仁慈的, 和蔼的"
type,"n. 类型, 样式, 典型, 榜样, 标志, 符号, 型, 式
vi. 打字
vt. 作为代表, 测定类型, 用打字机打
"
sort,"n. 种类, 方式, 品质, 态度, 举止
vt. 分类, 排序, 挑选
vi. 交往, 协调
"
variety,"n. 多样, 种类, 变种, 杂耍
"
species,"n. 种, 类, 外形
"
category,"n. 种类, 类项
"
mere,"n. 小湖, 池塘
a. 仅仅的, 只不过的"
merely,adv. 只
least,"n. 最少, 最小, 最小限度
a. 最少的, 最小的
adv. 最小, 最少"
slightly,"adv. 些微地, 苗条地"
slight,"n. 轻蔑, 怠慢
a. 轻微的, 纤细的, 脆弱的, 苗条的
vt. 轻视, 忽略, 怠慢"
rare,"a. 稀罕的, 罕有的, 珍奇的, 稀薄的, 半熟的, 非常好的
adv. 非常"
tiny,"a. 很少的, 微小的"
subtle,"a. 敏锐的, 精细的, 狡猾的, 稀薄的, 灵巧的, 微妙的
"
seldom,"a. 不常的, 稀少的
adv. 很少, 不常"
somewhat,"n. 某物, 几分
adv. 多少, 几分"
somehow,adv. 不知何故
slim,"a. 瘦的, 苗条的, 微小的, 稀少的, 微薄的
vi. 变苗条
vt. 使苗条"
